YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001878,2026-01-02,2026-01-02,26.01 cursorAI pro 모델 사용,,,29483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300002958,2026-01-03,2026-01-03,26.01 IT사용료_GPT,,,29483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000029,2026-01-03,2026-01-03,Figma 구독,,,29483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004120,2026-01-03,2026-01-03,it 사용료,,,29483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005692,2026-01-30,2026-01-30,AX팀 IT툴 사용료,,,29374.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300005357,2026-01-30,2026-01-30,26.01월 공통 회계팀 IT사용료 정산,,,29374.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004611,2026-01-28,2026-01-28,AX팀 IT사용료_Gemini,,,29359.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002881,2026-01-01,2026-01-01,26.1월 챗GPT 구독료 (IT 지급),,,29337.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002149,2026-01-01,2026-01-01,26.01 프로세스-AX팀 IT사용료,,,29337.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002148,2026-01-01,2026-01-01,26.01 프로세스-AX팀 IT사용료,,,29337.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005691,2026-01-27,2026-01-27,AX팀 IT툴 사용료,,,29240.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005969,2026-01-27,2026-01-27,cursor ai 사용료,,,29208.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300004465,2026-01-29,2026-01-29,DV_1월 영업팀 IT사용료(AI툴),,,29176.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005789,2026-01-29,2026-01-29,cursor 구독료,,,29176.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300004331,2026-01-03,2026-01-03,ai 구독료,,,29089.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002696,2026-01-27,2026-01-27,26.01 업무소프트웨어,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300006282,2026-01-31,2026-01-31,Gemini 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003699,2026-01-08,2026-01-08,제미나이 월 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005336,2026-01-20,2026-01-20,제미나이 AI 프로그램 정기결제,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300002825,2026-01-26,2026-01-26,26.1월 글로벌마케팅팀 제미나이 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002707,2026-01-22,2026-01-22,AI구독료_제미나이,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300004271,2026-01-19,2026-01-19,구글 제미나이 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003361,2026-01-16,2026-01-16,Gemini 1달 사용,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300006059,2026-01-11,2026-01-11,IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300000355,2026-01-07,2026-01-07,26.01 제미나이 유료 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003774,2026-01-30,2026-01-30,26.01 Gemini 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300003964,2026-01-05,2026-01-05,AI구독_제미나이,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005428,2026-01-02,2026-01-02,"Google AI Pro 요금제 ( gemini, gemini cli )",,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003893,2026-01-01,2026-01-01,IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005313,2026-01-31,2026-01-31,26년 1월_IT사용료_퍼포먼스팀,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003390,2026-01-08,2026-01-08,26.01 AX팀 Gemini 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004599,2026-01-31,2026-01-31,AX팀 IT사용료 (AI툴),,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003116,2026-01-14,2026-01-14,[MKT] AI프로그램 결제,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005690,2026-01-26,2026-01-26,AX팀 IT툴 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004705,2026-01-19,2026-01-19,26.01 AX팀 IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300004857,2026-01-25,2026-01-25,챗GPT이용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002649,2026-01-25,2026-01-25,Gemini 결제의 건,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300005162,2026-01-03,2026-01-03,회계팀 AI솔루션 이용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002183,2026-01-10,2026-01-10,26.01 프로세스-AX팀 IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300004729,2026-01-08,2026-01-08,26.1월 무역팀 IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001302,2026-01-22,2026-01-22,Google Gemini 라이센스 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005658,2026-01-01,2026-01-01,AX팀 IT툴 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300003165,2026-01-15,2026-01-15,Gemini 구독,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002187,2026-01-28,2026-01-28,26.01 프로세스-AX팀 IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003420,2026-01-15,2026-01-15,AX팀 IT사용료(Gemini),,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300002168,2026-01-10,2026-01-10,IR파트 제미나이 월 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006314,2026-01-15,2026-01-15,Chat GPT 월구독,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005158,2026-01-03,2026-01-03,Google Gemini 라이센스 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000085,2026-01-04,2026-01-04,26.01월 회계팀 챗GPT 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005147,2026-01-24,2026-01-24,DX 마케팅팀 구글AI 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300006449,2026-01-02,2026-01-02,1월 AI 사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000053,2026-01-05,2025-12-30,26.1 Gemini 구독료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002819,2026-01-22,2026-01-22,IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300004838,2026-01-01,2026-01-01,챗gpt이용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300002179,2026-01-01,2026-01-01,26.01 프로세스-AX팀 IT사용료,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002776,2026-01-20,2026-01-20,26.01 IT Google AI 구독,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006233,2026-01-02,2026-01-02,25년 1월 AI 툴 사용비,,,29000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005682,2026-01-09,2026-01-09,AX팀 IT툴 사용료,,,27837.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,1900000044,2026-01-31,2026-01-31,26.01월_E-LAW Chatbot 서비스 구독료,,,27517.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004417,2026-01-30,2026-01-30,AX팀 IT 사용비 (AI),,,27009.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300004330,2026-01-02,2026-01-02,ai 구독료,,,26542.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003516,2026-01-24,2026-01-24,AI솔루션사용료,,,26400.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006274,2026-01-21,2026-01-21,AX팀 AI툴 사용료,,,25679.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300003159,2026-01-11,2026-01-11,AI콘텐츠제작툴_나노바나나 베이직 플랜 구독건,,,24558.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003768,2026-01-30,2026-01-30,클로드 API사용료,,,24441.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300002454,2026-01-05,2026-01-05,1월 IT 구독료_제미나이,,,24409.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300004707,2026-01-29,2026-01-29,nanobanana.ai구독료(서정화),,,24074.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000045,2026-01-31,2026-01-31,26.01월_Miro 라이선스 구독료,,,23689.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300001707,2026-01-16,2026-01-16,파워오토메이트 정기 결제의 건,,,22984.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005571,2026-01-28,2026-01-28,openai_api비용,,,22461.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005150,2026-01-27,2026-01-27,DX 마케팅팀 폰트 추가 구독료,,,22000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005386,2026-01-30,2026-01-30,AX팀 IT사용료(Slack),,,21816.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000044,2026-01-31,2026-01-31,26.01월_Miro(협업 플랫폼) 라이센스,,,21206.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,1900000044,2026-01-31,2026-01-31,26.01월_Miro(협업 플랫폼) 라이선스,,,21090.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300006327,2026-01-30,2026-01-30,동영상편집툴(컴캣) - 월 구독료,,,20423.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300004384,2026-01-26,2026-01-26,경영기획팀 AI(GENSPARK) 구독비용,,,20261.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000045,2026-01-31,2026-01-31,26.01월_Github SW 라이선스,,,19237.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005570,2026-01-27,2026-01-27,openai_api비용,,,18995.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300000427,2026-01-06,2026-01-06,디스커버리 마케팅팀 노션 구독료(1인),,,18930.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006306,2026-01-22,2026-01-22,AX팀 AI툴 사용료,,,18679.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005790,2026-01-06,2026-01-06,중국 데이터 수집 테스트 비용(가상번호발급),,,18551.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005573,2026-01-29,2026-01-29,openai_api비용,,,17479.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006303,2026-01-21,2026-01-21,AX팀 AI툴 사용료,,,17463.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006304,2026-01-21,2026-01-21,AX팀 AI툴 사용료,,,17463.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006273,2026-01-21,2026-01-21,AX팀 AI툴 사용료,,,17359.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006309,2026-01-22,2026-01-22,AX팀 AI툴 사용료,,,17285.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006229,2026-01-14,2026-01-14,25년 1월 AI 툴 사용비,,,17000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005572,2026-01-28,2026-01-28,openai_api비용,,,16827.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005567,2026-01-22,2026-01-22,openai_api비용,,,16797.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005565,2026-01-17,2026-01-17,openai_api비용,,,16779.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006308,2026-01-22,2026-01-22,AX팀 AI툴 사용료,,,16767.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006276,2026-01-21,2026-01-21,AX팀 AI툴 사용료,,,16663.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003111,2026-01-20,2026-01-20,26.01월 Claude 사용료,,,16612.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003110,2026-01-20,2026-01-20,26.01월 Claude 사용료,,,16612.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006305,2026-01-21,2026-01-21,AX팀 AI툴 사용료,,,16608.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005335,2026-01-19,2026-01-19,미드저니 AI 프로그램 정기결제,,,16572.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300004383,2026-01-18,2026-01-18,경영기획팀 AI(ChatGPT) 구독비용,,,16571.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300002963,2026-01-16,2026-01-16,26.01 IT사용료_미드저니,,,16571.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300006094,2026-01-21,2026-01-21,IT사용료,,,16501.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005563,2026-01-12,2026-01-12,openai_api비용,,,16482.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002692,2026-01-09,2026-01-09,ai 에이전트 구독,,,16372.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300000815,2026-01-07,2026-01-07,AI 구독료,,,16288.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005569,2026-01-26,2026-01-26,openai_api비용,,,16270.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005780,2026-01-05,2026-01-05,claude 구독료,,,16259.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005562,2026-01-02,2026-01-02,openai_api비용,,,16233.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004538,2026-01-03,2026-01-03,API 유료 배포 서비스 사용료,,,16067.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300003176,2026-01-28,2026-01-28,AI콘텐츠제작툴_미드저니 베이직 플랜 구독건,,,16067.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300004232,2026-01-07,2026-01-07,26.01 공통 무역팀 IT사용료 (제미나이),,,16000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005799,2026-01-14,2026-01-14,AI Krea 툴 구독료,,,15111.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005619,2026-01-16,2026-01-16,copilot 구독,,,15069.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004962,2026-01-20,2026-01-20,개발용 소프트웨어,,,15062.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000455,2026-01-12,2026-01-12,cursor 월 이용료,,,15062.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002954,2026-01-23,2026-01-23,KREA BASIC 플랜 라이선스 구매,,,15006.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004487,2026-01-24,2026-01-24,ax팀 IT 사용비(AX),,,14976.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002789,2026-01-04,2026-01-04,26.01 지급수수료(IT 사용료) 정산,,,14900.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300006251,2026-01-10,2026-01-10,Github Copilot 사용료,,,14888.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005057,2026-01-26,2026-01-26,MLB MKT 업무 툴 - KREA,,,14755.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005873,2026-01-30,2026-01-30,25.01 KREA AI 구독료,,,14694.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005290,2026-01-30,2026-01-30,INF MKT - AI 업무 툴 (KREA),,,14694.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003917,2026-01-01,2026-01-01,Obsidian 구독비,,,14675.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003450,2026-01-29,2026-01-29,AX팀 IT사용료,,,14595.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300004298,2026-01-29,2026-01-29,보고용  AI 이미지 생성,,,14549.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002792,2026-01-12,2026-01-12,26.01 지급수수료(IT 사용료) 정산,,,14526.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000335,2026-01-08,2026-01-08,제미나이 pro 이용료,,,14500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000334,2026-01-07,2026-01-07,Datagrip 월 이용료,,,14240.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004473,2026-01-18,2026-01-18,AX팀 IT 사용비 (AI),,,13552.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004255,2026-01-02,2026-01-02,AX팀 IT 사용비 (AI),,,13264.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005683,2026-01-15,2026-01-15,AX팀 IT툴 사용료,,,13220.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005149,2026-01-31,2026-01-31,DX 마케팅팀 힉스필드 AI 구독료,,,13214.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300005654,2026-01-16,2026-01-16,MESHY-AI 3D 모델링 구독료,,,13122.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002690,2026-01-04,2026-01-04,ai 에이전트 구독,,,12972.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002793,2026-01-25,2026-01-25,26.01 지급수수료(IT 사용료) 정산,,,12614.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004256,2026-01-02,2026-01-02,AX팀 IT 사용비 (AI),,,12600.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003461,2026-01-27,2026-01-27,캡컷 월 이용료,,,12518.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000863,2026-01-07,2026-01-07,AX팀 IT사용료 (AI툴),,,12000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000044,2026-01-31,2026-01-31,26.01월_Font Awesome Pro 구독료,,,11985.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300001515,2026-01-11,2026-01-11,구글 드라이브,,,11900.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005787,2026-01-23,2026-01-23,cursor 구독료,,,11405.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004466,2026-01-08,2026-01-08,AX팀 IT 사용비 (AI),,,11345.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006228,2026-01-16,2026-01-16,25년 1월 AI 툴 사용비,,,11100.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005148,2026-01-26,2026-01-26,DX 마케팅팀 산돌구름 폰트 구독료,,,11000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000045,2026-01-31,2026-01-31,26.01월_Apple Developer Program 구독료,,,10956.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003324,2026-01-16,2026-01-16,Jet Brains DataGrip 1달 사용,,,10770.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004551,2026-01-06,2026-01-06,AX팀 IT사용료,,,10640.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003696,2026-01-05,2026-01-05,파이참 월 구독료(파이썬),,,10594.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300005657,2026-01-26,2026-01-26,MESHY-AI 3D 모델링 구독료(추가구매),,,10497.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004415,2026-01-11,2026-01-11,AX팀 IT 사용비 (AI),,,10214.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004475,2026-01-11,2026-01-11,AX팀 IT 사용비 (AI),,,10155.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300001663,2026-01-26,2026-01-26,canva프로그램 1월 정기결제의 건,,,9900.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,1900000045,2026-01-31,2026-01-31,26.01월_Mermaid Chart 구독료,,,9645.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005558,2026-01-06,2026-01-06,gemini 구독료,,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003498,2026-01-09,2026-01-09,AI솔루션사용료,,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00300,공통_총무,3300003150,2026-01-05,2026-01-05,공통 총무 AI사용료(GEMINI),,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300002466,2026-01-12,2026-01-12,1월 IT 구독료_나노바나나,,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005907,2026-01-28,2026-01-28,26.1월 통합영업팀 지급수수료,,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300006517,2026-01-31,2026-01-31,디스커버리 마케팅팀 제미나이 구독료(1인),,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004199,2026-01-07,2026-01-07,IT 사용료 (gemini 구독료),,,9500.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300003950,2026-01-14,2026-01-14,26.1월 무역팀 it사용료,,,9500.0,S
