YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078541,2024-10-31,2024-10-31,24.10 회의비 정산의 건(신규입사자),,,16364.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076675,2024-10-31,2024-10-31,24.10월 공통 총무 식대비,,,16364.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078541,2024-10-31,2024-10-31,24.10 회의비 정산의 건(신규입사자),,,16364.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00900,공통_디지털본부담당,3300079279,2024-10-14,2024-10-14,외부회의,,,16364.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076133,2024-10-28,2024-10-28,24.10월 공통 총무 식대비,,,16273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300077653,2024-10-28,2024-10-28,미팅시 음료 구입 비용,,,15909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076658,2024-10-09,2024-10-09,24.10월 공통 총무 식대비,,,15909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300075741,2024-10-17,2024-10-17,신사옥 현장회의(두양건축),,,15636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300079088,2024-10-11,2024-10-11,제춤 촬영 업체 미팅,,,15500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078542,2024-10-15,2024-10-15,24.10 회의비 정산의 건(서치펌),,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300077023,2024-10-24,2024-10-24,업무미팅식대,,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300070418,2024-10-02,2024-10-02,회의비-음료,,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076168,2024-10-15,2024-10-15,파트원 월간 1:1(조우빈 대리),,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076168,2024-10-15,2024-10-15,파트원 월간 1:1(조우빈 대리),,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300073550,2024-10-23,2024-10-23,회의비,,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076620,2024-10-22,2024-10-22,24.10월 공통 총무 식대비,,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300073550,2024-10-23,2024-10-23,회의비,,,15455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300077403,2024-10-30,2024-10-30,외부 미팅 시 음료구매,,,15273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300073726,2024-10-02,2024-10-02,24.10.02 글로벌슈즈팀 회의비,,,15182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079694,2024-10-22,2024-10-22,해외사업부 매장 디자인 미팅,,,15000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300073548,2024-10-23,2024-10-23,회의비-커피,,,15000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300079994,2024-10-02,2024-10-02,직원면담,,,14818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078866,2024-10-16,2024-10-16,"회의비(PC유지보수채용,파견1인포함)",,,14727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076572,2024-10-12,2024-10-12,24.10월 공통 총무 식대비,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300072834,2024-10-16,2024-10-16,회의비,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300074959,2024-10-21,2024-10-21,1021 디컨파트 신규 계약직 미팅,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300072834,2024-10-16,2024-10-16,회의비,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300073544,2024-10-21,2024-10-21,회의비-커피,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076084,2024-10-24,2024-10-24,24.10 공통 총무팀 회의비,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076599,2024-10-15,2024-10-15,24.10월 공통 총무 식대비,,,14545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076083,2024-10-25,2024-10-25,24.10 공통 총무 업체 업무 회의비,,,14500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300077481,2024-10-31,2024-10-31,10월 전략2팀 회의비,,,14500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300078355,2024-10-25,2024-10-25,"[EBIZ] 회의비(채널2팀, 키즈)",,,14455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300079998,2024-10-10,2024-10-10,직원면담,,,14455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076373,2024-10-21,2024-10-21,리뉴얼 회의(외 외주2명),,,14182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076301,2024-10-31,2024-10-31,자사몰 QA 회의(외주 와이즈와이어즈),,,14182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300080015,2024-10-28,2024-10-28,리뉴얼 오픈 회의 준비비,,,14091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300075753,2024-10-22,2024-10-22,24.10월 회의비,,,14091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076606,2024-10-16,2024-10-16,24.10월 공통 총무 식대비,,,14091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300073947,2024-10-22,2024-10-22,외부미팅비,,,13909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079412,2024-10-16,2024-10-16,24.10 IT 회의비,,,13750.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079412,2024-10-16,2024-10-16,24.10 IT 회의비,,,13750.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072714,2024-10-16,2024-10-16,24.10 공통/ES팀/FCM파트 회의비,,,13727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300077145,2024-10-10,2024-10-10,거래처 미팅(신한은행),,,13727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300076947,2024-10-16,2024-10-16,팀 회의비,,,13727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300072662,2024-10-08,2024-10-08,회의비-음료,,,13727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079338,2024-10-02,2024-10-02,내부회계 팀 미팅,,,13667.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079338,2024-10-02,2024-10-02,내부회계 팀 미팅,,,13667.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079338,2024-10-02,2024-10-02,내부회계 팀 미팅,,,13666.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076569,2024-10-11,2024-10-11,24.10월 공통 총무 식대비,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076627,2024-10-25,2024-10-25,24.10월 공통 총무 식대비,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300077013,2024-10-21,2024-10-21,업무미팅식대,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300077013,2024-10-21,2024-10-21,업무미팅식대,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079639,2024-10-16,2024-10-16,공간기획팀 미팅,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078535,2024-10-08,2024-10-08,24.10 회의비 정산의 건(신규입사자),,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079710,2024-10-25,2024-10-25,수프라 시안 미팅,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078535,2024-10-08,2024-10-08,24.10 회의비 정산의 건(신규입사자),,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078535,2024-10-08,2024-10-08,24.10 회의비 정산의 건(신규입사자),,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078535,2024-10-08,2024-10-08,24.10 회의비 정산의 건(신규입사자),,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072120,2024-10-08,2024-10-08,변지혜 매니저 점심 회의,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079319,2024-10-21,2024-10-21,내부회계 미팅,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079319,2024-10-21,2024-10-21,내부회계 미팅,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075008,2024-10-08,2024-10-08,24.10 신규입사자 웰컴런치,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075008,2024-10-08,2024-10-08,24.10 신규입사자 웰컴런치,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075008,2024-10-08,2024-10-08,24.10 신규입사자 웰컴런치,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075008,2024-10-08,2024-10-08,24.10 신규입사자 웰컴런치,,,13636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00600,공통_공간기획팀,3300079721,2024-10-29,2024-10-29,엠엘비 시안 미팅 - 더현대,,,13455.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300072171,2024-10-10,2024-10-10,이비즈 컨텐츠 미팅 회의비 3인,,,13273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075561,2024-10-04,2024-10-04,파트원 1:1 면담,,,13182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075571,2024-10-10,2024-10-10,파트원 1:1 면담,,,13182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075561,2024-10-04,2024-10-04,파트원 1:1 면담,,,13182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072149,2024-10-08,2024-10-08,물류센터방문 회의비,,,13182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075571,2024-10-10,2024-10-10,파트원 1:1 면담,,,13182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076636,2024-10-30,2024-10-30,24.10월 공통 총무 식대비,,,13091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076561,2024-10-08,2024-10-08,24.10월 공통 총무 식대비,,,13091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079553,2024-10-11,2024-10-11,개별 면담,,,12909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300074103,2024-10-11,2024-10-11,"엠엘비 한남 인테리어 감리 회의비(배헌직, 인테리어 파크 1인)",,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300073242,2024-10-17,2024-10-17,무신사 24FW전략미팅(홍세미외2인),,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076130,2024-10-14,2024-10-14,24.10월 공통 총무 식대비,,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300076950,2024-10-30,2024-10-30,팀 회의비,,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300073441,2024-10-22,2024-10-22,팀빌딩비용,,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075582,2024-10-14,2024-10-14,분기 파트원 1:1 면담,,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300073215,2024-10-21,2024-10-21,10.21 글로벌슈즈팀 회의비,,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075582,2024-10-14,2024-10-14,분기 파트원 1:1 면담,,,12727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073513,2024-10-23,2024-10-23,Part 미팅,,,12545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03400,공통_자산관리팀,3300075469,2024-10-18,2024-10-18,업무협업시 회의비(음료),,,12545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300076617,2024-10-19,2024-10-19,24.10월 공통 총무 식대비,,,12364.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300076384,2024-10-31,2024-10-31,회의비,,,12273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04200,공통_통합마케팅팀,3300077249,2024-10-23,2024-10-23,외부 미팅 (아듀솔로 제작사),,,12273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078501,2024-10-04,2024-10-04,점심 티 미팅,,,12273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300076384,2024-10-31,2024-10-31,회의비,,,12273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02400,공통_경영기획팀,3300076384,2024-10-31,2024-10-31,회의비,,,12273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076678,2024-10-29,2024-10-29,리뉴얼 회의(외 외주2명),,,12273.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00200,공통_경영개선팀,3300077033,2024-10-31,2024-10-31,"업무미팅음료대(이건욱,업무담당자)",,,12182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300080127,2024-10-23,2024-10-23,면담 음료비,,,12091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075602,2024-10-22,2024-10-22,파트원 1:1 면담,,,11918.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00300,공통_총무,3300077494,2024-10-31,2024-10-31,24.10 총무 업체 미팅시 음료비,,,11900.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300074757,2024-10-10,2024-10-10,24.10 회의비,,,11818.0,S
